2025.07.15,10:48,147.664,147.682,147.664,147.682,35
2025.07.15,10:49,147.681,147.698,147.664,147.665,28
2025.07.15,10:50,147.666,147.678,147.665,147.674,29
2025.07.15,10:51,147.675,147.676,147.659,147.669,37
2025.07.15,10:52,147.665,147.676,147.665,147.673,27
2025.07.15,10:53,147.672,147.674,147.658,147.664,29
2025.07.15,10:54,147.661,147.662,147.648,147.650,35
2025.07.15,10:55,147.653,147.666,147.648,147.649,34
2025.07.15,10:56,147.650,147.657,147.647,147.654,21
2025.07.15,10:57,147.656,147.665,147.656,147.665,15
2025.07.15,10:58,147.664,147.674,147.661,147.672,28
2025.07.15,10:59,147.671,147.674,147.666,147.671,18
2025.07.15,11:00,147.672,147.676,147.668,147.668,17
2025.07.15,11:01,147.666,147.666,147.648,147.648,28
2025.07.15,11:02,147.650,147.650,147.639,147.650,17
2025.07.15,11:03,147.649,147.650,147.630,147.632,30
2025.07.15,11:04,147.633,147.643,147.626,147.641,47
2025.07.15,11:05,147.640,147.640,147.617,147.621,40
2025.07.15,11:06,147.619,147.631,147.612,147.631,48
2025.07.15,11:07,147.632,147.637,147.618,147.625,38
2025.07.15,11:08,147.623,147.641,147.623,147.641,40
2025.07.15,11:09,147.640,147.643,147.628,147.629,25
2025.07.15,11:10,147.630,147.632,147.608,147.608,39
2025.07.15,11:11,147.609,147.617,147.605,147.608,26
2025.07.15,11:12,147.609,147.631,147.609,147.627,40
2025.07.15,11:13,147.628,147.628,147.616,147.617,27
2025.07.15,11:14,147.616,147.616,147.607,147.610,22
2025.07.15,11:15,147.611,147.611,147.605,147.611,43
2025.07.15,11:16,147.610,147.611,147.608,147.609,16
2025.07.15,11:17,147.611,147.627,147.610,147.623,40
2025.07.15,11:18,147.622,147.636,147.622,147.635,35
2025.07.15,11:19,147.634,147.642,147.628,147.629,37
2025.07.15,11:20,147.630,147.637,147.625,147.637,25
2025.07.15,11:21,147.639,147.641,147.636,147.639,22
2025.07.15,11:22,147.640,147.644,147.638,147.644,37
2025.07.15,11:23,147.641,147.653,147.633,147.650,24
2025.07.15,11:24,147.649,147.649,147.637,147.637,23
2025.07.15,11:25,147.639,147.643,147.635,147.643,22
2025.07.15,11:26,147.642,147.646,147.637,147.642,31
2025.07.15,11:27,147.643,147.652,147.640,147.652,21
2025.07.15,11:28,147.654,147.656,147.650,147.656,24
2025.07.15,11:29,147.657,147.659,147.640,147.640,25
2025.07.15,11:30,147.641,147.664,147.640,147.663,35
2025.07.15,11:31,147.662,147.686,147.656,147.680,41
2025.07.15,11:32,147.682,147.683,147.670,147.672,30
2025.07.15,11:33,147.673,147.685,147.667,147.685,32
2025.07.15,11:34,147.684,147.684,147.649,147.650,35
2025.07.15,11:35,147.649,147.667,147.649,147.664,41
2025.07.15,11:36,147.662,147.672,147.659,147.671,19
2025.07.15,11:37,147.670,147.673,147.664,147.670,38
2025.07.15,11:38,147.669,147.672,147.656,147.658,31
2025.07.15,11:39,147.657,147.657,147.638,147.639,27
2025.07.15,11:40,147.640,147.654,147.640,147.653,24
2025.07.15,11:41,147.654,147.662,147.651,147.654,19
2025.07.15,11:42,147.653,147.655,147.649,147.650,22
2025.07.15,11:43,147.651,147.655,147.650,147.653,43
2025.07.15,11:44,147.652,147.674,147.651,147.674,20
2025.07.15,11:45,147.675,147.696,147.674,147.694,38
2025.07.15,11:46,147.693,147.698,147.692,147.693,27
2025.07.15,11:47,147.694,147.695,147.683,147.685,21
2025.07.15,11:48,147.686,147.709,147.673,147.709,20
2025.07.15,11:49,147.708,147.724,147.704,147.709,24
2025.07.15,11:50,147.708,147.708,147.696,147.697,24
2025.07.15,11:51,147.694,147.704,147.686,147.689,29
2025.07.15,11:52,147.688,147.697,147.685,147.693,23
2025.07.15,11:53,147.694,147.710,147.693,147.709,38
2025.07.15,11:54,147.707,147.710,147.703,147.704,34
2025.07.15,11:55,147.701,147.723,147.701,147.718,46
2025.07.15,11:56,147.716,147.730,147.713,147.728,49
2025.07.15,11:57,147.727,147.741,147.715,147.716,42
2025.07.15,11:58,147.720,147.723,147.697,147.698,53
2025.07.15,11:59,147.701,147.704,147.697,147.702,40
2025.07.15,12:00,147.701,147.708,147.692,147.708,26
2025.07.15,12:01,147.707,147.709,147.695,147.695,28
2025.07.15,12:02,147.689,147.689,147.682,147.683,29
2025.07.15,12:03,147.682,147.682,147.661,147.663,32
2025.07.15,12:04,147.664,147.673,147.654,147.668,29
2025.07.15,12:05,147.667,147.675,147.662,147.675,21
2025.07.15,12:06,147.676,147.687,147.673,147.674,15
2025.07.15,12:07,147.673,147.690,147.672,147.689,23
2025.07.15,12:08,147.688,147.696,147.683,147.683,11
2025.07.15,12:09,147.684,147.696,147.675,147.696,22
2025.07.15,12:10,147.695,147.704,147.694,147.704,16
2025.07.15,12:11,147.705,147.708,147.705,147.708,9
2025.07.15,12:12,147.707,147.718,147.706,147.715,25
2025.07.15,12:13,147.714,147.721,147.706,147.714,33
2025.07.15,12:14,147.715,147.740,147.715,147.737,30
2025.07.15,12:15,147.738,147.739,147.726,147.727,24
2025.07.15,12:16,147.726,147.726,147.702,147.715,24
2025.07.15,12:17,147.710,147.720,147.706,147.717,25
2025.07.15,12:18,147.716,147.718,147.706,147.706,23
2025.07.15,12:19,147.707,147.707,147.694,147.696,32
2025.07.15,12:20,147.695,147.718,147.695,147.717,25
2025.07.15,12:21,147.718,147.723,147.707,147.708,25
2025.07.15,12:22,147.707,147.707,147.687,147.687,32
2025.07.15,12:23,147.686,147.688,147.681,147.682,22
2025.07.15,12:24,147.685,147.708,147.684,147.706,32
2025.07.15,12:25,147.708,147.725,147.705,147.723,34
2025.07.15,12:26,147.726,147.736,147.725,147.732,26
2025.07.15,12:27,147.733,147.736,147.729,147.735,15
2025.07.15,12:28,147.737,147.738,147.727,147.728,16
2025.07.15,12:29,147.729,147.733,147.727,147.729,26
2025.07.15,12:30,147.730,147.731,147.725,147.725,26
2025.07.15,12:31,147.726,147.735,147.726,147.734,29
2025.07.15,12:32,147.731,147.736,147.729,147.736,21
2025.07.15,12:33,147.737,147.747,147.736,147.745,24
2025.07.15,12:34,147.746,147.760,147.742,147.744,31
2025.07.15,12:35,147.745,147.752,147.745,147.746,20
2025.07.15,12:36,147.743,147.744,147.737,147.738,20
2025.07.15,12:37,147.737,147.746,147.736,147.743,29
2025.07.15,12:38,147.741,147.742,147.736,147.742,18
2025.07.15,12:39,147.741,147.747,147.741,147.747,12
2025.07.15,12:40,147.746,147.756,147.737,147.739,36
2025.07.15,12:41,147.740,147.746,147.736,147.741,20
2025.07.15,12:42,147.739,147.769,147.739,147.766,27
2025.07.15,12:43,147.768,147.768,147.750,147.750,28
2025.07.15,12:44,147.748,147.755,147.742,147.748,27
2025.07.15,12:45,147.749,147.755,147.746,147.752,23
2025.07.15,12:46,147.751,147.757,147.746,147.753,22
2025.07.15,12:47,147.754,147.763,147.751,147.763,25
2025.07.15,12:48,147.764,147.768,147.762,147.764,20
2025.07.15,12:49,147.763,147.770,147.761,147.768,17
2025.07.15,12:50,147.769,147.769,147.764,147.769,19
2025.07.15,12:51,147.767,147.769,147.751,147.753,17
2025.07.15,12:52,147.752,147.767,147.750,147.765,31
2025.07.15,12:53,147.768,147.770,147.751,147.755,33
2025.07.15,12:54,147.759,147.761,147.753,147.760,26
2025.07.15,12:55,147.761,147.761,147.754,147.754,21
2025.07.15,12:56,147.746,147.749,147.729,147.730,33
2025.07.15,12:57,147.731,147.739,147.722,147.725,28
2025.07.15,12:58,147.722,147.725,147.718,147.725,35
2025.07.15,12:59,147.724,147.731,147.723,147.730,31
2025.07.15,13:00,147.728,147.728,147.719,147.719,16
2025.07.15,13:01,147.717,147.732,147.717,147.727,20
2025.07.15,13:02,147.724,147.732,147.717,147.718,22
2025.07.15,13:03,147.717,147.734,147.714,147.727,30
2025.07.15,13:04,147.729,147.739,147.729,147.738,23
2025.07.15,13:05,147.737,147.770,147.734,147.770,38
2025.07.15,13:06,147.769,147.771,147.759,147.770,30
2025.07.15,13:07,147.772,147.781,147.770,147.774,30
2025.07.15,13:08,147.775,147.783,147.771,147.783,30
2025.07.15,13:09,147.782,147.801,147.780,147.790,37
2025.07.15,13:10,147.791,147.832,147.791,147.830,40
2025.07.15,13:11,147.828,147.831,147.815,147.819,54
2025.07.15,13:12,147.820,147.835,147.819,147.835,42
2025.07.15,13:13,147.839,147.842,147.831,147.835,54
2025.07.15,13:14,147.836,147.836,147.820,147.820,38
2025.07.15,13:15,147.821,147.833,147.809,147.831,38
2025.07.15,13:16,147.832,147.847,147.832,147.846,39
2025.07.15,13:17,147.845,147.897,147.844,147.885,46
2025.07.15,13:18,147.886,147.897,147.886,147.895,45
2025.07.15,13:19,147.894,147.898,147.886,147.887,48
2025.07.15,13:20,147.886,147.900,147.882,147.900,35
2025.07.15,13:21,147.899,147.909,147.897,147.898,42
2025.07.15,13:22,147.899,147.923,147.898,147.922,34
2025.07.15,13:23,147.921,147.921,147.903,147.906,42
2025.07.15,13:24,147.905,147.910,147.897,147.897,29
2025.07.15,13:25,147.899,147.911,147.899,147.908,25
2025.07.15,13:26,147.911,147.920,147.910,147.912,30
2025.07.15,13:27,147.913,147.923,147.912,147.913,30
2025.07.15,13:28,147.912,147.927,147.909,147.927,16
2025.07.15,13:29,147.932,147.936,147.925,147.933,42
2025.07.15,13:30,147.935,147.940,147.924,147.934,42
2025.07.15,13:31,147.936,147.942,147.927,147.931,35
2025.07.15,13:32,147.932,147.932,147.921,147.923,35
2025.07.15,13:33,147.924,147.933,147.920,147.929,34
2025.07.15,13:34,147.928,147.932,147.919,147.921,26
2025.07.15,13:35,147.922,147.939,147.922,147.935,41
2025.07.15,13:36,147.932,147.943,147.931,147.943,34
2025.07.15,13:37,147.940,147.952,147.927,147.928,43
2025.07.15,13:38,147.929,147.935,147.929,147.934,40
2025.07.15,13:39,147.932,147.937,147.932,147.934,34
2025.07.15,13:40,147.933,147.935,147.922,147.922,31
2025.07.15,13:41,147.920,147.923,147.914,147.920,22
2025.07.15,13:42,147.919,147.920,147.910,147.918,26
2025.07.15,13:43,147.919,147.922,147.913,147.922,25
2025.07.15,13:44,147.921,147.933,147.921,147.925,35
2025.07.15,13:45,147.923,147.943,147.922,147.937,41
2025.07.15,13:46,147.936,147.937,147.925,147.925,20
2025.07.15,13:47,147.924,147.927,147.914,147.927,43
2025.07.15,13:48,147.928,147.937,147.928,147.935,23
2025.07.15,13:49,147.936,147.936,147.929,147.930,26
2025.07.15,13:50,147.932,147.935,147.913,147.915,22
2025.07.15,13:51,147.916,147.925,147.914,147.925,30
2025.07.15,13:52,147.924,147.928,147.920,147.926,33
2025.07.15,13:53,147.925,147.930,147.922,147.925,30
2025.07.15,13:54,147.923,147.933,147.921,147.932,28
2025.07.15,13:55,147.930,147.931,147.915,147.918,37
2025.07.15,13:56,147.921,147.921,147.910,147.915,37
2025.07.15,13:57,147.916,147.924,147.907,147.911,53
2025.07.15,13:58,147.910,147.919,147.908,147.916,43
2025.07.15,13:59,147.917,147.920,147.909,147.909,59
2025.07.15,14:00,147.907,147.916,147.897,147.911,37
2025.07.15,14:01,147.912,147.922,147.898,147.903,44
2025.07.15,14:02,147.900,147.906,147.887,147.899,41
2025.07.15,14:03,147.898,147.900,147.892,147.900,31
2025.07.15,14:04,147.901,147.914,147.897,147.900,40
2025.07.15,14:05,147.901,147.909,147.899,147.907,20
2025.07.15,14:06,147.910,147.935,147.910,147.920,29
2025.07.15,14:07,147.919,147.932,147.919,147.930,25
2025.07.15,14:08,147.932,147.932,147.922,147.932,23
2025.07.15,14:09,147.933,147.935,147.923,147.930,34
2025.07.15,14:10,147.931,147.932,147.914,147.916,39
2025.07.15,14:11,147.913,147.914,147.881,147.896,31
2025.07.15,14:12,147.897,147.922,147.896,147.922,35
2025.07.15,14:13,147.920,147.933,147.920,147.926,29
2025.07.15,14:14,147.933,147.934,147.930,147.931,15
2025.07.15,14:15,147.933,147.936,147.929,147.930,34
2025.07.15,14:16,147.931,147.931,147.909,147.921,39
2025.07.15,14:17,147.920,147.932,147.918,147.931,43
2025.07.15,14:18,147.930,147.943,147.925,147.929,51
2025.07.15,14:19,147.928,147.943,147.928,147.940,41
2025.07.15,14:20,147.942,147.965,147.938,147.939,53
2025.07.15,14:21,147.941,147.965,147.941,147.945,52
2025.07.15,14:22,147.946,147.946,147.926,147.936,33
2025.07.15,14:23,147.938,147.938,147.912,147.924,44
2025.07.15,14:24,147.923,147.928,147.905,147.922,35
2025.07.15,14:25,147.911,147.935,147.911,147.933,28
2025.07.15,14:26,147.934,147.968,147.932,147.966,35
2025.07.15,14:27,147.967,147.975,147.958,147.971,31
2025.07.15,14:28,147.970,147.970,147.947,147.949,42
2025.07.15,14:29,147.950,147.977,147.831,147.831,59
2025.07.15,14:30,147.849,147.861,147.650,147.811,139
2025.07.15,14:31,147.804,147.824,147.713,147.818,97
2025.07.15,14:32,147.819,147.838,147.775,147.830,95
2025.07.15,14:33,147.823,147.867,147.788,147.793,89
2025.07.15,14:34,147.795,147.795,147.723,147.756,106
2025.07.15,14:35,147.757,147.847,147.740,147.837,106
2025.07.15,14:36,147.839,147.897,147.835,147.852,101
2025.07.15,14:37,147.839,148.005,147.834,147.997,103
2025.07.15,14:38,148.002,148.037,147.960,148.014,112
2025.07.15,14:39,148.011,148.121,148.011,148.117,113
2025.07.15,14:40,148.118,148.128,148.069,148.070,102
2025.07.15,14:41,148.068,148.136,148.049,148.133,89
2025.07.15,14:42,148.134,148.143,148.109,148.110,94
2025.07.15,14:43,148.108,148.114,148.083,148.089,75
2025.07.15,14:44,148.088,148.131,148.073,148.073,84
2025.07.15,14:45,148.072,148.110,148.054,148.087,71
2025.07.15,14:46,148.085,148.139,148.084,148.125,66
2025.07.15,14:47,148.126,148.127,148.090,148.092,69
2025.07.15,14:48,148.093,148.094,148.074,148.087,63
2025.07.15,14:49,148.088,148.096,148.069,148.073,59
2025.07.15,14:50,148.071,148.071,148.037,148.066,73
2025.07.15,14:51,148.060,148.064,148.039,148.053,67
2025.07.15,14:52,148.047,148.048,147.960,147.960,69
2025.07.15,14:53,147.962,147.962,147.892,147.906,99
2025.07.15,14:54,147.904,147.919,147.890,147.910,84
2025.07.15,14:55,147.904,147.904,147.848,147.864,83
2025.07.15,14:56,147.866,147.866,147.806,147.826,81
2025.07.15,14:57,147.824,147.871,147.824,147.870,63
2025.07.15,14:58,147.871,147.880,147.849,147.880,62
2025.07.15,14:59,147.882,147.893,147.861,147.888,68
2025.07.15,15:00,147.883,147.925,147.882,147.893,75
2025.07.15,15:01,147.892,147.947,147.887,147.947,71
2025.07.15,15:02,147.949,147.960,147.915,147.920,69
2025.07.15,15:03,147.921,147.971,147.916,147.957,62
2025.07.15,15:04,147.959,147.983,147.955,147.971,56
2025.07.15,15:05,147.977,148.002,147.928,148.001,70
2025.07.15,15:06,147.999,148.034,147.998,148.034,71
2025.07.15,15:07,148.039,148.057,148.024,148.037,57
2025.07.15,15:08,148.045,148.080,148.045,148.069,67
2025.07.15,15:09,148.074,148.123,148.061,148.120,68
2025.07.15,15:10,148.123,148.169,148.120,148.150,83
2025.07.15,15:11,148.149,148.149,148.110,148.110,57
2025.07.15,15:12,148.107,148.110,148.051,148.051,61
2025.07.15,15:13,148.052,148.094,148.048,148.091,63
2025.07.15,15:14,148.090,148.101,148.062,148.097,53
2025.07.15,15:15,148.096,148.118,148.090,148.117,42
2025.07.15,15:16,148.119,148.160,148.119,148.144,54
2025.07.15,15:17,148.139,148.149,148.115,148.120,47
2025.07.15,15:18,148.121,148.194,148.121,148.179,61
2025.07.15,15:19,148.177,148.266,148.177,148.248,96
2025.07.15,15:20,148.247,148.268,148.229,148.230,58
2025.07.15,15:21,148.229,148.235,148.207,148.208,43
2025.07.15,15:22,148.206,148.248,148.198,148.240,47
2025.07.15,15:23,148.237,148.238,148.199,148.215,57
2025.07.15,15:24,148.218,148.219,148.195,148.199,39
2025.07.15,15:25,148.204,148.230,148.201,148.227,52
2025.07.15,15:26,148.230,148.236,148.210,148.217,47
2025.07.15,15:27,148.220,148.282,148.220,148.255,68
2025.07.15,15:28,148.253,148.257,148.221,148.221,57
2025.07.15,15:29,148.222,148.248,148.208,148.248,62
2025.07.15,15:30,148.249,148.284,148.245,148.274,68
2025.07.15,15:31,148.275,148.276,148.258,148.275,61
2025.07.15,15:32,148.280,148.296,148.249,148.276,81
2025.07.15,15:33,148.275,148.329,148.263,148.325,81
2025.07.15,15:34,148.331,148.384,148.324,148.347,114
2025.07.15,15:35,148.348,148.420,148.348,148.398,103
2025.07.15,15:36,148.397,148.424,148.392,148.394,94
2025.07.15,15:37,148.391,148.415,148.377,148.408,80
2025.07.15,15:38,148.409,148.425,148.380,148.417,82
2025.07.15,15:39,148.411,148.443,148.411,148.435,76
2025.07.15,15:40,148.438,148.475,148.437,148.457,76
2025.07.15,15:41,148.456,148.456,148.410,148.416,64
2025.07.15,15:42,148.422,148.466,148.406,148.456,72
2025.07.15,15:43,148.453,148.459,148.433,148.433,68
2025.07.15,15:44,148.436,148.475,148.436,148.459,63
2025.07.15,15:45,148.461,148.470,148.438,148.454,81
2025.07.15,15:46,148.456,148.466,148.436,148.447,69
2025.07.15,15:47,148.446,148.467,148.441,148.464,79
2025.07.15,15:48,148.465,148.493,148.446,148.488,61
2025.07.15,15:49,148.489,148.489,148.445,148.448,73
2025.07.15,15:50,148.447,148.489,148.447,148.472,73
2025.07.15,15:51,148.470,148.532,148.470,148.519,68
2025.07.15,15:52,148.525,148.561,148.521,148.532,76
2025.07.15,15:53,148.534,148.547,148.507,148.541,74
2025.07.15,15:54,148.542,148.572,148.542,148.571,85
2025.07.15,15:55,148.569,148.594,148.565,148.577,80
2025.07.15,15:56,148.579,148.628,148.574,148.618,75
2025.07.15,15:57,148.619,148.652,148.597,148.604,87
2025.07.15,15:58,148.601,148.618,148.572,148.577,83
2025.07.15,15:59,148.580,148.601,148.574,148.576,75
2025.07.15,16:00,148.577,148.713,148.564,148.705,103
2025.07.15,16:01,148.709,148.760,148.708,148.750,112
2025.07.15,16:02,148.740,148.788,148.729,148.756,79
2025.07.15,16:03,148.757,148.775,148.737,148.739,89
2025.07.15,16:04,148.741,148.775,148.741,148.772,74
2025.07.15,16:05,148.771,148.779,148.721,148.735,82
2025.07.15,16:06,148.734,148.741,148.641,148.641,102
2025.07.15,16:07,148.642,148.696,148.636,148.678,89
2025.07.15,16:08,148.671,148.749,148.670,148.711,79
2025.07.15,16:09,148.714,148.718,148.663,148.672,83
2025.07.15,16:10,148.674,148.737,148.674,148.712,66
2025.07.15,16:11,148.715,148.718,148.682,148.695,72
2025.07.15,16:12,148.693,148.736,148.692,148.725,61
2025.07.15,16:13,148.721,148.730,148.693,148.700,64
2025.07.15,16:14,148.698,148.703,148.649,148.657,72
2025.07.15,16:15,148.663,148.719,148.663,148.703,66
2025.07.15,16:16,148.705,148.728,148.700,148.722,73
2025.07.15,16:17,148.726,148.752,148.712,148.729,65
2025.07.15,16:18,148.728,148.761,148.728,148.738,57
2025.07.15,16:19,148.739,148.761,148.732,148.751,59
2025.07.15,16:20,148.753,148.781,148.749,148.754,67
2025.07.15,16:21,148.755,148.761,148.739,148.753,58
2025.07.15,16:22,148.752,148.825,148.743,148.817,67
2025.07.15,16:23,148.821,148.848,148.817,148.830,102
2025.07.15,16:24,148.831,148.852,148.831,148.837,67
2025.07.15,16:25,148.846,148.851,148.829,148.843,67
2025.07.15,16:26,148.846,148.873,148.839,148.842,75
2025.07.15,16:27,148.843,148.861,148.834,148.859,58
2025.07.15,16:28,148.857,148.857,148.847,148.853,57
2025.07.15,16:29,148.848,148.868,148.848,148.868,54
2025.07.15,16:30,148.867,148.868,148.847,148.858,48
2025.07.15,16:31,148.855,148.893,148.852,148.885,69
2025.07.15,16:32,148.890,148.890,148.880,148.884,77
2025.07.15,16:33,148.886,148.890,148.876,148.879,54
2025.07.15,16:34,148.880,148.882,148.859,148.860,63
2025.07.15,16:35,148.862,148.875,148.850,148.872,64
2025.07.15,16:36,148.874,148.891,148.873,148.886,48
2025.07.15,16:37,148.887,148.888,148.877,148.884,50
2025.07.15,16:38,148.882,148.882,148.830,148.835,75
2025.07.15,16:39,148.836,148.836,148.816,148.824,68
2025.07.15,16:40,148.830,148.856,148.830,148.856,57
2025.07.15,16:41,148.854,148.868,148.847,148.849,54
2025.07.15,16:42,148.847,148.850,148.838,148.838,50
2025.07.15,16:43,148.840,148.854,148.830,148.838,44
2025.07.15,16:44,148.832,148.840,148.817,148.834,62
2025.07.15,16:45,148.835,148.838,148.814,148.819,59
2025.07.15,16:46,148.814,148.840,148.814,148.840,55
2025.07.15,16:47,148.839,148.859,148.839,148.845,53
2025.07.15,16:48,148.846,148.866,148.846,148.861,45
2025.07.15,16:49,148.860,148.868,148.834,148.834,49
2025.07.15,16:50,148.835,148.861,148.817,148.860,59
2025.07.15,16:51,148.861,148.863,148.837,148.840,38
2025.07.15,16:52,148.842,148.853,148.828,148.852,49
2025.07.15,16:53,148.850,148.860,148.838,148.860,46
2025.07.15,16:54,148.858,148.858,148.837,148.838,39
2025.07.15,16:55,148.839,148.854,148.839,148.850,53
2025.07.15,16:56,148.839,148.850,148.838,148.847,43
2025.07.15,16:57,148.848,148.852,148.830,148.831,54
2025.07.15,16:58,148.830,148.842,148.827,148.828,49
2025.07.15,16:59,148.827,148.827,148.798,148.811,54
2025.07.15,17:00,148.810,148.828,148.787,148.795,70
2025.07.15,17:01,148.794,148.803,148.785,148.798,56
2025.07.15,17:02,148.797,148.831,148.796,148.818,56
2025.07.15,17:03,148.820,148.845,148.820,148.843,39
2025.07.15,17:04,148.842,148.862,148.840,148.857,55
2025.07.15,17:05,148.859,148.868,148.853,148.866,51
2025.07.15,17:06,148.868,148.872,148.854,148.861,48
2025.07.15,17:07,148.866,148.866,148.840,148.847,59
2025.07.15,17:08,148.841,148.847,148.837,148.842,38
2025.07.15,17:09,148.841,148.848,148.825,148.842,39
2025.07.15,17:10,148.838,148.850,148.827,148.842,40
2025.07.15,17:11,148.844,148.854,148.832,148.837,38
